X1,X2,X3,X4,X5,X6,X7,X8,X9,Target
-0.5978240377746391,1.6369599370422685,0.4673919874084536,-0.1021759622253609,1.3304320503661855,-1,0.6413118614929902,0.7695679496338146,-0.9326080125915464,0
-0.4476280405893152,-0.4476280405893152,0.0261859797053423,-0.0369070101473288,-2.163092989852671,1,0.1845350507366441,0.0553605152209932,0.3029885558103085,0
-0.3451621664101505,-0.8,-0.990324332820301,-0.4354864992304514,0.0370945839746238,1,-0.7274189167949248,0.8177432496152257,0.2725810832050752,0
-0.2658687389968336,-0.470656305015832,-0.7658687389968336,0.0658687389968336,-0.3245561289651695,1,-0.7341312610031664,0.3365250440126656,0.1341312610031664,0
-0.7590671235009169,1.3,0.031604111508252,-0.1046643824954155,1.190671235009169,-1,-0.2227986294972493,0.0497383585100859,-0.9590671235009168,0
0.0498406759975891,-0.7722399248891568,-0.7555201502216864,-0.1388003755542161,0.5665604506650594,1,-0.9110403004433728,0.6,0.0056794742240973,0
-0.6706308804565075,-0.2234227988587311,-0.1412617609130151,-0.3881073586304773,0.3293691195434924,-1,0.7706308804565075,0.0,0.0940536793152386,0
-0.3433090127415064,0.0433090127415064,-0.3577453503220085,-0.2154907006440171,-0.2133819745169871,1,0.3133819745169872,-0.0288726751610042,-0.0288726751610042,0
-0.0954322140777825,-0.1538801529127018,-0.6831041223301615,0.1876719082523788,-0.9630157247571366,1,-0.6415520611650807,0.1123280917476211,0.1,0
-1.954348595647425,-1.44173943825897,-1.487390842611545,2.0630457869422747,-1.429130280870515,-1,-0.3543485956474248,2.1291302808705157,2.8795669104243347,0
-0.7527362613117543,0.1630183182509941,-0.4787728978137427,0.0630183182509941,0.2157545795627485,-1,1.0575457956274854,-0.0630183182509941,-0.1157545795627485,0
0.0224138561341348,-0.7672415684024044,-0.634483136804809,-0.0224138561341348,0.3534475825245171,1,0.1793108490730784,0.5568969929389437,-0.0224138561341348,0
-1.5,-0.6776900274550938,-1.4256334248503126,-1.1958867947904377,-1.0256334248503127,1,-0.7223099725449063,0.94050673988025,0.970253369940125,0
-0.1133768957814998,-0.7732462084370002,-0.5417211197268749,0.0566884478907499,-1.5898039689832506,-1,1.128344223945375,0.3433115521092501,0.0283442239453749,0
-0.320166100472715,0.0814949042544356,-0.4193355981091398,-0.0008305023635753,0.0596677990545698,1,-2.639501698581855,-0.020166100472715,-0.0604983014181451,0
-0.6628146864895631,0.8829137513472491,-0.0457284378368123,-0.4170862486527508,0.6557779702656554,1,2.372864218918406,-0.0728642189184061,-0.5185926567552185,0
0.6761320943060677,-0.1204582048805134,-0.3068194016268378,-0.2897708975597433,1.0829514959329056,1,0.2897708975597433,0.0136388032536756,-0.0965902991865811,0
0.0279065998425138,-0.774677044461943,-0.7506459110761141,-0.1266147776902854,0.5519377332283426,1,-0.9012918221522284,0.6,0.0227393112336002,0
-0.2,-0.5723082180975168,-0.5861541090487583,0.0569229454756208,0.0015393816706542,1,-1.141537672853725,0.3723082180975167,0.1430770545243792,0
-0.712373080445733,0.8061865402228665,0.2041243601485776,0.0855647394799781,0.0855647394799781,1,-2.0711294789599566,0.2041243601485776,-0.6164974405943107,0
-0.3963302781419415,0.8403669757132685,0.464220185427961,0.0,1.2440366975713268,1,0.0357798145720389,0.5403669757132685,-0.572477068427249,0
0.0160596656105494,-0.7321193312210988,-0.4036420063367033,-0.0160596656105494,0.755463009505055,-1,0.2481789968316483,0.3197016719472527,-0.0160596656105494,0
-0.6095794860181117,1.4808410279637765,-0.3794393146908157,-0.3698598286727039,1.2028034265459215,-1,-0.1890188007089274,-0.4794393146908157,-0.869859828672704,0
-0.3552444234333953,-0.9172282866484736,-1.2241575700272898,0.3552444234333953,-0.5827717133515264,1,0.8,1.1,0.272472710081869,0
-0.2825036792109525,-0.8043740801972619,-0.4737555188164287,0.1868777594082144,-0.3825036792109525,-1,1.0737555188164287,0.3781295990136906,0.1868777594082144,0
-1.5,-0.6893549784562907,-1.4645165948543024,-1.2503232327960236,-1.0645165948543025,1,-0.7106450215437092,0.971613275883442,0.985806637941721,0
-0.3232393980541768,-0.4929575922167073,-1.4070424077832926,-0.3697181941625305,-0.1,1,-1.237324213620762,0.6697181941625305,0.1464787961083536,0
-0.0853889735817957,-0.5576850440303405,-0.3861480352242724,-0.0853889735817957,0.7992409383575234,1,-0.1992409383575233,0.2861480352242724,0.0284629911939319,0
-0.4,1.1154792397801985,0.6845207602198017,0.0138083040879207,1.580123011714258,-1,0.3,0.5845207602198017,-0.4861916959120793,0
-1.6180748926372583,0.9327700429450968,-0.4081925107362741,0.0590374463186292,-0.3180748926372584,-1,0.5180748926372584,-0.4163850214725483,-1.450844935582355,0
-0.3375294820844714,-0.8249882071662115,-1.1,-0.5375294820844714,-0.1499764143324228,1,-0.512588446253414,0.9249882071662114,0.2500235856675771,0
-0.0787570584303034,0.2424858831393933,0.1212429415696966,-0.0787570584303034,1.226252352810101,1,0.0374764718989887,0.0737476471898988,0.0262523528101011,0
-1.3374425458036998,0.1625574541963002,-0.5350689450355602,-0.2123276374110992,-2.270137890071121,1,-2.0900459633570403,-0.1450229816785201,-0.2075804358748204,0
-1.1320243412317628,-0.1758296113776603,-1.039878293841186,-0.0039269763047115,-1.920243412317628,1,-0.8404868246352564,0.2758296113776602,0.1438052701458975,0
-0.5663206576905405,-0.3206228161570271,-0.4467358684618919,0.0934717369237838,-0.0804152107713514,-1,0.993471736923784,0.1869434738475676,0.0402076053856757,0
-0.3362557060629599,-0.6725114121259199,-0.90876711818888,-0.3768949712203598,-0.16374429393704,1,-0.92310502877964,0.6768949712203599,0.2362557060629599,0
0.0755432879163959,-0.625181095972132,0.0615039721532741,0.0,-1.163677123818858,-1,-0.4866850681254059,0.0007243838885279,-0.0629527399303299,0
-0.5519400277810919,0.4668650625074567,-0.0591049513830891,0.1,0.1,1,-2.3220899583283625,0.1259700138905459,-0.3779100416716378,0
-0.6921541968831455,-0.078430839376629,-0.3784308393766291,-0.3745079378182018,-0.1823537409350563,1,0.6745079378182018,0.0392154196883145,0.1176462590649436,0
-0.5751152733335428,0.3746541799993713,-0.6626729100003143,-0.7631340033344858,0.2751152733335428,1,-0.1004610933341715,-0.2248847266664571,-0.2248847266664571,0
-0.097958654931487,0.1816278943833836,-0.5,0.097958654931487,0.9,-1,0.0040826901370258,-0.0897932746574353,0.0,0
-0.4841152600734847,-1.628518670330681,-1.2364610402939389,-0.1682305201469694,0.3364610402939388,-1,1.376172890110227,2.0570373406613625,0.7523457802204542,0
-0.2294431797924433,-0.62334092124534,-0.52334092124534,-0.0883295393773299,0.66498861813199,1,-0.7705568202075567,0.42334092124534,0.1705568202075567,0
-1.0609686787448516,-0.9829060362345544,-0.7293445338066338,0.2683758550617823,-1.492592823683069,1,0.921937357489703,0.6122505700411882,1.043874714979406,0
-0.1913532803687991,1.0901317593546014,-0.1827065607375983,0.1456766401843996,-1.2901317593546016,-1,-1.0012215210141977,-0.1283832009219979,-0.1641916004609989,0
-0.4028431771289535,0.1599511199513373,-0.1514215885644767,0.2656374742092443,1.4028431771289536,1,-0.1857841143552324,-0.0514215885644767,-0.0542647656934302,0
-1.9743297442264869,-1.0920390309852852,-1.616815612394114,1.457514131832373,-1.458407806197057,0,-0.2079609690147149,1.78407806197057,2.058407806197057,0
-0.888118752291317,1.035643743126049,0.2678218715630245,0.0118812477086829,1.159406238543415,-1,-0.2762375045826339,0.323762495417366,-0.8678218715630245,0
-0.3601467508091562,1.0992662459542188,-0.2804402524274686,0.2398532491908438,-0.0992662459542189,1,0.6398532491908437,-0.2804402524274686,-0.4,0
-0.7,-0.6129417337009336,-1.2258834674018673,-0.0964661303925311,-0.6258834674018673,-1,0.8176456657476661,0.782354334252334,0.4564708668504668,0
-0.8726616081886222,1.372661608188622,0.6906464327544886,0.0273383918113778,1.3820151754341337,0,-0.2453232163772442,0.9359696491317328,-1.2179848245658664,0
-0.119654339553589,-1.5231109440176986,-0.0572347164287123,-0.0803456604464109,0.319654339553589,1,-0.719654339553589,-0.0427652835712876,0.2,0
-1.6706754014387908,-1.2646622992806047,-1.629324598561209,1.360444547337833,-1.4434596788489673,-1,0.007067540143879,2.086919357697935,2.1,0
-0.3,-0.3382945805378207,-1.068062063764745,-0.0531783221512829,-0.4702325167730755,1,-0.9680620637647452,0.353178322151283,0.1,0
-2.013772349475605,0.5030605221056901,-1.6015302610528452,0.1474380926381968,-0.4153026105284505,-1,0.8862276505243946,-0.8061210442113802,-1.0153026105284506,0
-1.5194989934709218,0.4788309847654843,-0.9415030195872344,0.4008350108817969,-0.8813360174108751,-1,0.3593319912945624,-0.3398329978236406,-0.7779959738836874,0
-0.7888886053547796,-0.8,-0.8007936710460872,0.4960316447695642,-0.9111113946452204,-1,0.1015873420921743,0.6007936710460872,0.5912696184930413,0
-0.2119885870824004,-0.3640342387527987,-0.5,0.1,-0.2520456516703983,1,-1.5558516320712057,0.1760228258351991,0.0880114129175995,0
-0.070155112719505,1.302228552740866,0.0596897745609898,0.0850775563597525,-1.502228552740866,-1,-0.667926559978639,0.1746122182012373,-0.0126938908993813,0
-1.5238100805063337,0.6539663983122221,-0.0015865593248888,2.2476201610126667,0.4523798389873332,-1,-1.001586559324889,-0.1015865593248888,-0.9047596779746664,0
-1.2664126141141363,1.125190539414398,0.4335873858858639,-0.5496189211712043,-0.4404599170421466,1,-0.6664126141141361,0.4587779253002617,-1.391603153528534,0
-0.7997577677272553,-0.7999394419318139,-0.7996972096590691,0.4998486048295345,-0.9000302790340932,-1,0.0997880467613483,0.5997880467613483,0.5998183257954414,0
-1.5841099936577172,0.4529666878076092,0.0788133248769563,2.3682199873154346,0.3317800126845655,-1,-0.9211866751230438,-0.0211866751230436,-0.663560025369131,0
-0.7915863072334997,0.0663452289339983,-0.4,-0.0168273855330008,0.3177916987310059,-1,0.841104150634497,0.0084136927665004,-0.0747589217004987,0
-0.0700464254342966,0.1201238011581243,-0.4700464254342966,0.1,0.8400928508685934,-1,-0.0499226242761722,-0.080030950289531,-0.0099845248552344,0
-0.2101730350366155,0.8084426846704599,-0.1203460700732311,0.0796539299267688,-0.1203460700732311,1,0.1305191051098467,-0.0898269649633844,-0.1796539299267688,0
-0.2464761704761609,0.4492952340952322,0.0028190636190712,0.3943618727618575,1.3478857022856965,1,0.3,0.0014095318095356,-0.0985904681904643,0
-0.5755085463571634,0.1530512781429808,-0.6265256390714904,-0.9,0.3,1,-0.1755085463571634,-0.1265256390714904,-0.1020341854286538,0
-2.2382438449461457,-0.6254958966307635,-1.2382438449461453,2.623512310107709,0.3450410336923639,0,-0.7617561550538546,0.7637397415769089,1.3892356382076727,0
-0.3,0.4163781208272213,-0.2405174113103969,0.0189651773792061,-0.3297412943448015,1,0.4892238830344045,-0.0297412943448015,-0.1189651773792061,0
-2.264359711001171,-1.2698964045983607,-1.1698964045983606,3.683389919208431,-1.1698964045983606,-1,-0.3027683467985947,1.6069208669964872,2.838408635797424,0
-0.5809392987995088,-0.5809392987995088,-0.0404696493997543,-0.0702348246998771,-2.1297651753001228,1,0.3511741234993859,0.1053522370498157,0.4862915358493246,0
-0.5739225528759688,-0.1173849647493541,-0.1434867136675278,0.0608716784168819,-2.321743356833764,1,-0.6695884625857018,-0.0608716784168819,-0.0521791960422049,0
-0.449591149652687,1.8256132755209693,-0.0380110629341413,-0.2504088503473131,2.476022125868283,-1,0.2504088503473131,-0.1132154881077978,-0.8247955748263435,0
-0.5839082057840486,0.324137691323927,-0.6758623086760729,-0.8597705144601215,0.2839082057840486,1,-0.1879311543380365,-0.1959770514460121,-0.2,0
-1.3544244466383828,-0.5908183349787871,-1.390818334978787,-0.8632733399151487,-1.2819694417020215,1,-0.5180305582979785,0.8180305582979785,0.7816366699575743,0
-1.4329280705879226,-0.1847517529422704,0.1,0.4786728117611112,0.5506078941181158,-1,-0.3987842117637681,0.0,0.2353596470603864,0
-0.5153776633062213,0.4307553266124427,-0.020876141416952,-0.220876141416952,-1.5890030437785387,-1,-0.6,-0.1,-0.441752282833904,0
-2.9,0.7867760878663913,-1.555373186889348,2.4768659344467387,-1.4,0,-0.2603282635991739,-1.2,-2.260328263599174,0
-1.831626662233979,0.343875554077993,-1.4151004432623944,1.348152881205564,-1.2575502216311971,-1,0.1424497783688028,-0.5589759973403875,-0.7891768838651763,0
-1.5110124106437244,-0.698426798479468,-1.104719604561596,0.0429205931576058,-0.747640197719202,-1,-0.66179901140399,0.701573201520532,0.955506205321862,0
-2.375539368691848,-1.017806104789266,-1.468884842172962,2.224460631308152,-1.4,0,-0.5,1.480036420443342,2.373381893924456,0
-0.4114745941353532,-0.3316948954051631,-0.1841525522974184,-0.0431694895405163,0.1136610209189673,-1,0.7273220418379347,-0.0431694895405163,-0.1,0
-1.0157539786625052,-0.7175418877034725,-1.1701675508138902,1.3578769893312526,-1.564916224593055,1,-0.5,0.8701675508138901,0.7631283155520876,0
-0.0153252953536162,-0.687739763717107,-0.4969349409292767,-0.0275855316365091,0.5908048227878302,1,-0.0030650590707232,0.3908048227878303,0.0061301181414464,0
-1.8676288594507997,-1.1513173003051116,-1.6405269201220445,1.3271019393287549,-1.4702634600610225,0,-0.1486826996948885,1.9026346006102228,2.0702634600610224,0
-0.236050732499452,-0.363949267500548,-0.608152197498356,0.1,-0.4442029299978079,1,-1.147644872503836,0.2,0.1,0
-0.1390211756304449,-0.7219576487391102,-0.5737764695380562,0.0695105878152224,-1.474404709662998,-1,1.134755293907611,0.3304894121847775,0.0347552939076112,0
-0.6469438840826187,-0.255786570068849,-0.4088426859862302,-0.1734719420413094,1.5381011980963888,-1,0.1823146280275396,0.0823146280275396,0.1823146280275396,0
-0.4165753725672198,0.8708561568581951,-0.3125684705745851,0.0542807842909752,-1.3040069019926348,-1,-1.095993098007365,-0.3125684705745851,-0.3874315294254148,0
-1.0374631530352822,-0.4625368469647178,-1.1499705224282255,-0.012448414249395,-1.487433675463508,1,-0.1249557836423385,0.5250147387858871,0.4125073693929436,0
-0.0236094424224742,-0.8690976393943814,-0.0854141636337113,-0.0072929181831443,-0.1236094424224742,-1,0.6854141636337114,0.0545118030280928,-0.0072929181831443,0
0.084028230442635,-0.6,0.03194353911473,0.0420141152213175,-0.4538165021228726,-1,-0.5579858847786825,-0.015971769557365,-0.0420141152213175,0
-0.3167992478108659,-0.2083996239054329,-0.1251988717162988,-0.3503977434325976,1.2160037609456704,1,-0.6496022565674022,0.0083996239054329,0.1083996239054329,0
-0.4275705492808671,1.148134943527804,0.7897178028765316,0.0172883521573987,1.272429450719133,-1,0.4929938449660698,0.8275705492808672,-0.5378527464043356,0
0.3028918800266035,1.005783760053207,0.694216239946793,-0.1456621799600947,0.5086756400798105,-1,1.5427702999334914,0.6485540599866982,0.3543378200399052,0
-1.4,1.4781834561129803,-0.1763579036045678,-0.7436330877740387,0.1781834561129806,1,-0.5127338244519224,-0.2872661755480775,-2.067275184169471,0
-0.573400750680974,0.339898873978539,-0.6601011260214609,-0.8335018767024349,0.273400750680974,1,-0.1800505630107305,-0.1933501876702435,-0.2,0
-0.5987873825871439,0.572271610821074,0.022877919527502,0.1,0.1,1,-2.251818926119284,0.149393691293572,-0.448181073880716,0
-0.4670171908464834,-0.49936905647633,-0.4665965618307033,0.1331931236614066,-0.19957937098422,-1,1.0331931236614067,0.2663862473228133,0.09978968549211,0
-0.2038854150741236,-0.8240286462314692,-0.5360429693472037,0.2120143231157345,-0.2438137994954506,-1,1.0879856768842655,0.4480572924629382,0.1158997381898579,0
0.4,1.2292305489304645,0.548717581550774,-0.0292305489304643,0.8584610978609288,-1,1.2512824184492262,0.6876916467913932,0.5097435163101548,0
-0.3837471346853325,0.8790632163286669,-0.3371896489860006,0.0953160816433343,-1.246557485699332,-1,-1.153442514300668,-0.3371896489860006,-0.3628103510139994,0
-0.4709554662534162,0.8,-0.0290445337465838,-0.2817408895776397,-0.0526963558310558,1,-2.329044533746584,-0.0290445337465838,-0.3709554662534162,0
-0.8665885488144026,1.3665885488144025,0.6663541952576103,0.0334114511855974,1.4002343535567925,0,-0.2331770976288051,0.8995312928864154,-1.1997656464432076,0
-0.0165550947071343,-0.8708612263232165,-0.6062918394848247,0.2354306131616082,0.0605979711009067,-1,1.064569386838392,0.5417224526464328,-0.0480142921312574,0
-2.126571368137585,-0.6,-1.3468572637248295,1.965713681375853,0.4898570522063779,-1,-1.0937145274496591,0.8101429477936221,1.2632856840687927,0
0.2806809571370284,1.4105107178527714,0.9850851196421284,-0.2403404785685141,1.3850851196421283,-1,0.7254255982106428,1.3955958374948998,0.4508511964212854,0
-0.3469311858937556,-0.5346559294687782,-0.9407935576812668,-0.2285183012562893,-0.4184128846374663,1,-0.7,0.5285183012562894,0.1938623717875112,0
-1.4,1.3380307725825222,-0.6668922959611727,-1.023938454834956,0.0380307725825221,1,0.0478769096699115,-0.8478769096699116,-1.8570461588737832,0
-1.333029562296813,1.232118249187251,0.2348521885159362,-0.6330295622968127,-0.3357635016254979,1,-0.6669704377031872,0.2018226262191234,-1.6312069360776893,0
-2.063391816024252,-0.7593762146383731,-1.468304091987874,-0.0812475707232536,-0.8049122759636226,-1,-1.0812475707232536,1.1187524292767463,1.482144245300998,0
-1.1132441426823998,-0.2779264288626669,-1.0610367855686669,0.5522073571137333,-1.0566220713412,-1,0.1522073571137333,0.1301337859764002,0.1301337859764002,0
0.781841925790819,-0.7090790371045905,-0.7636185556568857,-0.3182233701339333,-2.163618555656885,-1,0.4591116850669666,0.5636185556568857,-0.5227302407238523,0
-0.5933200112979906,-0.3933200112979906,-0.9644400037659968,-0.5732800451919626,-0.3644400037659969,-1,1.135559996234003,0.3933200112979906,0.2933200112979907,0
-0.3063951349174492,0.5783910806819902,-0.5,-0.071995945764541,0.7968024325412754,-1,-0.1375967566116328,-0.271995945764541,-0.3095927023761738,0
-0.3078414272185128,-0.0823567887583461,-0.4862775023676026,0.1,0.1,1,-2.688237859172231,0.0039207136092564,-0.0117621408277692,0
0.6868716613488541,-0.6960614984046563,-0.9078770031906876,-0.4973743322697708,0.9855588274837396,1,-1.2026256677302292,0.6,-0.4921229968093125,0
-0.276988360797713,-0.4920465568091477,-1.3159068863817045,-0.2309650823931392,0.0150581960114346,1,-1.2619301647862784,0.6,0.1230116392022869,0
-0.6718425278117716,-0.7563149443764567,-1.0155275834353148,1.0310551668706296,-1.3465827503059444,1,-0.2465827503059443,0.7718425278117717,0.5,0
-0.2694470540256246,0.9,-0.2041705810384368,0.1347235270128123,-0.0305529459743754,1,0.2736176350640614,-0.2041705810384368,-0.2694470540256246,0
-0.9403349833969532,0.8789950498091401,0.18949752490457,-0.0403349833969532,0.8983250830152337,-1,-0.3806699667939065,0.2193300332060934,-0.78949752490457,0
-0.4715347021287474,1.8284652978712528,0.3292082127724844,-0.2284652978712525,1.598514170197536,-1,0.800742914901232,0.5868817234162216,-0.8715347021287474,0
-0.7865815578550093,0.5814341988083385,-0.0422789614299937,-0.0525736795233354,0.6711394807149968,-1,-0.3814341988083385,0.0525736795233354,-0.5340078783316738,0
-0.209398616237215,0.6453006918813925,-0.2461468865337337,0.109398616237215,0.3726503459406962,-1,1.1008461946523411,-0.109398616237215,-0.1273496540593037,0
-0.2965257854077673,-0.3173710729611634,-0.7965257854077673,0.0965257854077673,-0.6617836394854403,1,-0.7034742145922327,0.2138968583689308,0.1034742145922327,0
-0.4769297290219638,0.969235520729974,-0.1615413124379844,0.6461652497519379,0.5076942082919896,-1,1.1769297290219638,-0.2153884165839793,-0.5846239373139535,0
-1.0865707605525037,-0.4537169577899857,-1.2268584788949928,0.0477216339224605,-1.4791368449725324,1,-0.0657076055250357,0.5805754366849786,0.4537169577899857,0
-0.8521749122007483,0.9956501755985032,-0.1956501755985033,-0.2478250877992516,0.6,-1,-0.4507249707335828,-0.2449252048649206,-0.7985500585328345,0
-1.18684942665549,0.606575286672255,0.1,0.678539277731208,0.506575286672255,-1,-0.6245662844369932,0.0688584288907516,-0.6688584288907516,0
-0.4289369081780331,-0.5578738163560663,-0.8,0.3148948469633885,-0.7,1,-0.2272313366805451,0.4148948469633886,0.2719158775707108,0
0.1103083142024914,1.3931277905316723,0.5,-0.0643759301772241,0.9287518603544482,-1,1.203436104734164,0.6965638952658362,0.0493684887594312,0
-1.3901047698313465,1.460419079325386,-0.0505238491567325,-0.6901047698313465,0.120838158650772,1,-0.6098952301686534,-0.140628618988079,-2.0307333888194257,0
-0.1443790692633017,0.1218953463165085,-0.0887581385266034,0.0962527128422011,-1.0481263564211003,-1,-0.936884494947704,-0.2443790692633017,-0.1443790692633017,0
-0.3,-0.1908142180219482,-0.8027140600731607,-0.0210856240292642,0.0394571879853678,1,-2.306471721904891,0.1816284360438964,0.030271406007316,0
-0.9922581629427236,-0.5730645407356809,-1.5,-0.8768818024522697,-0.6768818024522697,1,-0.9961827382834112,0.8307527209809078,0.6191936222070427,0
-2.121936806506527,-1.302568741441257,-1.4,1.8638326113107169,-1.2245055479477838,-1,-0.697431258558743,1.814821515415149,2.783200676375987,0
-0.8407078761487244,0.4203539380743622,-0.6398230309628189,-1.0203539380743625,0.2398230309628189,1,-0.1398230309628189,-0.2601769690371811,-0.3805309071115433,0
-0.1,0.6414762279237485,-0.0585237720762514,0.0117047544152502,0.4585237720762514,-1,0.7063619646779977,-0.0117047544152502,-0.0882952455847497,0
-0.2870143005551737,-0.3129856994448263,-0.7610429016655211,0.1,-0.6480572022206949,1,-0.790899896113784,0.2,0.1,0
-1.4,1.43982776594016,-0.3106028192094406,-0.8203444681196803,0.1398277659401598,1,-0.3593110637606393,-0.4406889362393607,-2.00974164891024,0
-1.131794243156858,-0.6079485607892144,-1.5,-0.9931618692973816,-0.7931618692973817,1,-0.9147866914918328,0.8772647477189527,0.7238456823676435,0
-0.0236576705666858,0.4591441764167146,0.1645134941499712,0.0118288352833429,1.046225141316542,1,0.2763423294333141,0.0763423294333141,-0.0236576705666858,0
0.052775633415615,-0.0480174047031321,-0.1519825952968678,0.2015860762374942,-1.8976208856437584,1,-0.2519825952968678,-0.0503965190593735,0.1,0
-0.741752280610753,-0.1329908775569878,-0.4,-0.1164954387784939,1.0154680714494575,-1,0.4922659642752712,0.0582477193892469,0.0747431581677408,0
