X1,X2,X3,X4,X5,X6,X7,X8,X9,Target
-0.1158202406319067,0.2420898796840466,0.0420898796840466,-0.0631348195260699,0.2789550601579766,-1,-0.7156740976303497,0.0210449398420233,0.0210449398420233,1
-0.2017946218297113,-0.3636756302838144,-0.2309405042270515,-0.2017946218297113,1.0708541176026598,1,-0.4708541176026597,0.1309405042270515,0.0672648739432371,0
1.9967211687095063,1.6344262770968314,1.6344262770968314,-2.0819669117200683,1.534426277096831,-1,0.0540982972042249,2.714754256989438,3.2737703173116186,1
-1.0191052486459486,-0.7235790054162053,-1.3617895027081026,0.7898422648945647,-0.871947237813538,1,0.6089475135405134,0.985368508124308,0.7235790054162053,0
-0.8088764636741852,1.3088764636741852,0.4355058546967408,0.0911235363258148,1.5733706089774446,0,-0.1177529273483704,0.5532587820451111,-1.0266293910225557,0
-1.164217379955403,-1.2804822072484017,-0.777229241789802,-0.2934940690828005,0.7162648272929986,-1,0.8804822072484016,0.9707233108726026,1.5512055181210045,1
-0.3133936698872724,1.3330316505636377,-0.1401810096618173,0.2866063301127275,-0.3330316505636378,1,0.6866063301127275,-0.1401810096618173,-0.4,0
-0.5024607748578462,0.505536743430154,-0.1938480628553843,0.7950784502843076,1.4987696125710768,1,0.2963088377132306,-0.0926176754264613,-0.206767130859077,0
0.2232416532457171,-0.3232416532457171,0.1675834675428291,-0.0464833064914341,-0.5070333870171316,-1,0.5162082662285854,-0.0302750402628487,-0.1,1
1.212105350672965,0.3,0.6878946493270348,0.2121053506729651,-1.3191231862495156,-1,0.4171928657693797,0.2292982164423449,0.370701783557655,1
-1.6374429100197894,-1.2791983833223393,-1.6916793533289356,1.0457635566908534,-1.495839676664468,0,-0.0208016166776606,2.1583967666446786,2.095839676664468,0
-0.1331489795850739,0.8438299319502466,0.066851020414926,0.1331489795850739,0.4898721088796055,1,0.4775319727800986,0.0112340136099506,-0.1775319727800986,0
0.1,-0.8874760268916564,-0.0781789394937731,0.0468690067229141,0.4531309932770859,-1,0.646869006722914,0.0250479462166872,-0.1,1
-2.559125205164546,1.021304674677216,-0.8591252051645462,0.4230392291961938,-1.229562602582273,1,-0.8573906506455683,-0.8591252051645462,-2.5804298798417618,0
-0.6470921933721994,-0.8882269516569502,-0.8706382900582992,0.6470921933721994,-0.7,1,0.4470921933721994,0.7470921933721995,0.5353191450291496,0
-0.7728873976477267,-0.8412932004276861,-1.3380601993584709,0.7728873976477267,-0.6587067995723139,1,0.8,1.1,0.6141805980754128,0
-0.9817624462734332,0.1545082975156221,-0.7242486170807296,0.1757513829192703,-2.1392762754661367,1,-1.8362707437890555,-0.1030055316770814,-0.2787569145963518,0
-0.3535919636562288,0.4707183927312457,-0.0828735709249831,0.5657471418499662,1.4121551781937374,1,0.3,-0.0414367854624915,-0.1414367854624915,0
-0.0710102001441861,-0.0741581665465114,0.4451683666906977,-0.1806734667627908,-0.5096632666186046,-1,0.6710102001441862,-0.0096632666186045,-0.1,1
-0.2345379064799685,-0.3654620935200314,-0.6036137194399057,0.1,-0.4381516259198742,1,-1.15823465464022,0.2,0.1,0
0.4874158681766649,-0.2910113344119035,-0.0982022668823807,-0.1964045337647614,0.1035954662352385,-1,-1.2838204019414263,0.0,-0.1964045337647614,1
-0.7014966632953064,-0.0701517927971115,-0.3776138445978336,0.4238828186974726,0.5925379481992779,-1,-0.746268974099639,0.1850758963985558,0.3238828186974726,1
0.6187269950568414,1.5314570444884272,0.3123619703410485,-0.1438190148294757,1.1,-1,0.3059969456252557,0.3561809851705242,0.9250920197726344,1
0.919481363196298,0.141555910411106,0.946320908797532,0.1,1.4658022719938302,-1,1.492641817595064,0.087876819208638,0.087876819208638,1
1.0841673671663037,0.5122231562217381,0.5158326328336964,1.0079163164168483,0.3518047383059792,-1,-0.2798605273614137,0.1280557890554345,0.6402789452771726,1
-1.3604600254775532,-1.0191949554142818,-0.8802300127387767,-0.05930996178367,0.3790799490448934,-1,0.1779298853510104,0.8395399745224468,1.35930996178367,1
-0.1849882949403876,-0.2587763363841278,-0.1849882949403876,-0.0712470737350969,-0.1562353686754845,1,0.3712470737350969,-0.028752926264903,-0.028752926264903,0
1.377594134357932,-0.3265564806147593,0.6020753074863457,-1.9858953643033157,0.4489623462568271,-1,-1.1041506149726916,-0.2265564806147593,-0.4775941343579322,1
-0.5258060915353533,-0.2587102535434348,-0.4103224366141413,-0.9103224366141414,0.2948387816929293,1,-0.1,0.0793551267717174,0.1638714718505055,0
-0.3953568895327661,0.7442826743931931,-0.1650035465412748,-0.3953568895327661,-0.1,1,-2.353568895327661,-0.0674982267293626,-0.2814275581310643,0
0.8886560931517258,0.9131936558910356,0.5358814695875839,-0.3150434049337969,0.647225376435858,-1,1.237731218630345,0.4113439068482741,0.8641185304124162,1
-0.0423773078899915,-0.7211886539449958,-0.5423773078899915,0.0,0.5576226921100085,1,-0.169509231559966,0.4423773078899915,0.0423773078899915,0
1.7937298591942537,1.9062701408057463,1.2937298591942537,-0.615514225568395,1.0916398122590047,-1,-0.2062701408057463,2.3958199061295025,3.3489549765323754,1
-1.4909971427555302,-0.6872022857955759,-0.8691965713066362,0.256398857102212,-0.1654017143466818,-1,-0.6383931426132723,0.556398857102212,1.021800571448894,1
-2.6810618817232337,1.0437876236553534,-1.1416165017928623,0.4372742580678803,-1.195657756275018,1,-0.7394453799303713,-1.170808250896431,-2.739445379930371,0
-0.1267340497729404,-1.4994946267029468,0.0732659502270595,-0.1267340497729404,0.4336702488647021,1,-0.7,-0.1732659502270596,0.1866329751135298,0
0.9856719850591742,0.142835992529587,0.7047760049802753,0.0380599875493117,-1.1761199750986235,-1,0.4571640074704129,0.0952239950197247,0.1904479900394494,1
-0.206418984794709,-0.9442874573100528,-1.1835688140349208,0.206418984794709,-0.5557125426899471,1,0.8,1.1,0.1507064421047619,0
0.316048534210861,-0.5080242671054305,-0.5928388273686889,-0.4232097068421722,1.1151854397367418,1,-1.0080242671054305,0.3696291205265166,-0.2696291205265166,0
-0.1144512812808096,-0.5699384684727131,-0.0855487187191903,-0.0855487187191903,1.0699384684727131,-1,0.1988410310343324,0.0855487187191903,0.0855487187191903,1
0.3033306978522486,0.1649881403351185,0.4516653489261243,0.2066613957044971,-0.3933386042955028,-1,0.5033306978522486,0.1066613957044971,0.0549960467783728,1
1.5493291377980645,0.9662194251987096,1.2973165511922573,1.8142068385929029,1.0973165511922574,-1,-0.4324388503974191,1.2804262637916122,1.4986582755961289,1
-0.2122515958682466,-0.3877484041317534,-0.5367547876047399,0.1,-0.3490063834729865,1,-1.3142388289222735,0.2,0.1,0
0.7423026801634233,1.5576973198365769,0.1762828866394294,-0.3897369068845644,0.8153946396731535,-1,0.3846053603268466,0.2525657732788589,1.0711513400817116,1
-0.4524840547395125,0.5212739178907311,-0.4787260821092688,-0.5312101368487814,0.1524840547395125,1,-0.0893630410546344,-0.1631210136848781,-0.2,0
-0.1926977856327633,-0.2233555611662595,0.0233555611662595,0.0613155510669923,-2.108026673399512,1,-0.0766444388337404,-0.015328887766748,0.1,0
-0.3,-0.3673087532747608,-1.2711612729233257,-0.1692350130990431,-0.2961474803514353,1,-1.1711612729233254,0.4692350130990431,0.1,0
-0.3096685332433814,-0.283977601079423,-1.36464053459266,-0.3096685332433814,-0.1,1,-1.496685332433814,0.53232026729633,0.0613258670264743,0
-0.9879566378070403,-1.1727739826842245,-0.6727739826842243,-0.3,0.7424086724385919,-1,0.7515696464649283,0.8091609740263364,1.281934956710561,1
-1.397631290011064,1.295262580022128,-0.7715754801327678,-1.08815645005532,-0.0142122599336161,1,0.1786816100995757,-0.9668380601548956,-1.790525160044256,0
0.1923150651730659,0.007684934826934,-0.1,-0.0461575325865329,0.3051232898846227,-1,-0.992315065173066,0.0,-0.0974383550576886,1
-1.1342095005759427,-1.1026285017278277,-0.5368380023037703,-0.0368380023037702,-0.0236954936646316,-1,0.5052570034556555,0.6052570034556555,1.271047502879713,1
1.0,-0.7248937395862378,0.4339058013399081,0.1356232053596323,0.7785410684532108,-1,-0.7231763355665135,-0.4017174040197243,-0.7248937395862378,1
1.1596021127256233,0.6128028169674978,0.4403978872743767,0.9701989436371884,0.2637975351534395,-1,-0.2169982393953139,0.1532007042418744,0.7660035212093722,1
-0.8275383710678215,-0.9231921493686877,-0.8130386650974017,1.0405770361652231,-2.556537783008661,1,-0.2130386650974015,0.6405770361652231,0.8188459276695538,0
-0.2505313983112939,-0.0968116101322364,-0.3989372033774121,-0.0263284957782348,-0.249468601688706,1,-1.6526569915564695,0.1242029025330591,-0.0010627966225878,0
-1.047829285921549,1.4295658571843095,0.5339072853412117,-0.2069610002901687,0.974775570972592,1,-0.3886975715529294,0.7156438566039725,-1.5365268574744786,0
-0.3484121649173026,0.0089273710639309,-0.4152787113947204,0.1,0.1,1,-2.6273817526240464,0.0242060824586513,-0.0726182473759539,0
0.2696313108709449,-1.5785252434837795,-0.663340898919252,0.0848156554354724,1.3026035206611415,1,1.487419176096614,1.1722348315320863,-0.4392626217418897,0
-0.9944756853956443,-0.3868094606744555,-1.147237842697822,-0.073618921348911,-1.4812851460700998,1,-0.2659526966277223,0.4604283820233666,0.3604283820233666,0
-0.920682704884014,0.5390897268213147,0.0402275682946713,-0.7609102731786852,0.2689759426739791,1,2.3298862158526643,-0.0298862158526643,-0.389658647557993,0
-0.5457492056490486,-0.025504766105708,-0.537247616947146,-0.9,0.3,1,-0.1457492056490486,-0.0372476169471459,0.0170031774038053,0
0.4449784818953463,-0.6899569637906926,0.0524031685290583,0.1624462047383657,-0.1275107590523268,-1,1.407424686633712,-0.0899569637906926,-0.3174677228430195,1
-0.0885046084567257,0.6950153615224193,0.1114953915432742,0.0885046084567257,0.7279754215641293,1,0.4180061446089677,0.0409969276955161,-0.1180061446089676,0
0.0316981796015214,-0.7463209041034232,0.0316981796015214,-0.0170754550996196,0.1146227245019018,1,0.3170754550996196,-0.0829245449003803,-0.0829245449003803,0
-1.0716841837094142,-1.0150525511282429,-0.6114739791964433,0.139789795487029,-1.631894388222385,1,0.9433683674188283,0.5265265303246861,1.0867367348376569,0
0.1640842478778934,-0.24612637181684,0.5616208845494798,0.0,-0.4742948675726268,-1,0.4,-0.0820421239389467,-0.0820421239389467,1
1.1567595252591634,-0.0216202373704183,0.5351392878887449,-0.5959494065739541,0.6391898813147908,-1,-0.3432404747408367,0.0391898813147908,-0.0216202373704183,1
0.5355773884887218,-0.1164422611511278,-0.2671154776977443,-0.3,1.1328845223022557,1,0.1355773884887218,0.0,-0.0671154776977443,0
-0.2850930827433241,0.134162255310083,-0.2701861654866482,-0.0701861654866482,-0.2701861654866482,1,0.3552792482299723,-0.0149069172566758,-0.0298138345133517,0
0.1497231573463644,0.3066287207861055,0.214364812186753,-0.2784527817198705,0.0994463146927289,-1,-1.8640879695331172,0.0640879695331174,0.1215472182801294,1
1.6614963186005949,1.6751369645480676,1.322992637201189,0.5962592034985135,0.2558851238483647,-1,-0.6614963186005947,1.9577555220991083,2.654014725597621,1
-0.647098563137579,-0.647098563137579,-1.0603239223531844,1.0545210486283425,-1.4809717670595528,1,-0.5264507184312105,0.7206478447063686,0.447098563137579,0
0.3883293958266401,-0.8837529531300199,0.3279176510433399,0.2441646979133201,0.0395882552166997,-1,1.3487411406099403,-0.2558353020866799,-0.3162470468699802,1
-0.2,0.1559816116103686,-0.0097818640865847,-0.014672796129877,0.3293455922597541,-1,-0.3706544077402459,0.0048909320432923,0.0048909320432923,1
-0.4013504616347992,0.0723931868819994,-0.3434359121291996,-0.2447863737639989,-0.2276068131180005,1,0.3276068131180005,-0.0434359121291996,-0.0723931868819994,0
1.0790838768074558,0.2604580615962721,0.9,-0.1779387228167752,-0.182519338779497,-1,0.5418322463850886,0.2604580615962721,0.2604580615962721,1
-0.0776006181773171,0.4970007727216465,0.0835990727340242,0.0388003090886585,0.9865983000123776,1,0.3582004636329878,0.0029992272783535,-0.0776006181773171,0
-0.7372709132177311,0.0796334611483697,-0.4949083652870924,-0.9949083652870924,0.2525458173564537,1,-0.1,-0.0898167305741848,-0.1321792785048235,0
-1.0881803189485015,-1.0645409568455044,-0.4300164915664839,-0.0581638273820175,-1.846344146330519,1,0.9763606378970028,0.3945574484119883,1.1527212757940055,0
-0.4199442587188401,-0.7002787064057994,-0.9603901889681192,-0.6598327761565204,-0.0202229651246395,1,-0.5803344476869592,0.740445930249279,0.2800557412811598,0
0.2683588395030087,-0.4474617407454868,-0.5841794197515043,-0.1683588395030088,-0.0892559382605308,-1,0.8525382592545132,0.2316411604969912,-0.1,1
-0.9766361238800358,-1.1781651584800197,-0.6578593515600228,-0.2593883861600065,0.8015290345999837,-1,0.7781651584800195,0.8172477377200293,1.295412896200049,1
1.8063319106636444,0.931222696445452,1.7063319106636443,0.624453928909037,0.1307858395726813,-1,-0.7751092142181926,1.5687773035545485,1.668777303554548,1
0.8757253446244102,-0.2739845175258257,0.8260154824741743,0.1497098621502359,1.1774661717229948,-1,1.6,-0.1248549310751179,-0.1745647932253539,1
0.7580969769528078,-0.1161939539056155,0.6676120921887689,1.025709069141577,0.6838060460943844,-1,-0.4547575576179805,0.0,-0.1161939539056155,1
-0.0982437666981503,-0.4539515249291617,-0.0982437666981503,-0.0495609416745375,-0.0478047083726879,1,0.3495609416745376,-0.0504390583254624,-0.0504390583254624,0
-0.4721154546125695,-0.8163463638377088,0.365144318265712,0.0069711363468576,-1.0814906821034207,-1,-1.3512020455719966,-0.3721154546125695,0.3721154546125695,1
0.6376133478895519,0.0113430276564451,0.7829854585153324,-0.2113430276564451,-0.6829854585153323,-1,0.6226860553128902,0.0056715138282225,-0.0056715138282225,1
0.9856372232006088,0.2892279174004565,0.8910232645003805,0.0,-0.4035906941998478,-1,0.6946139587002282,0.2928186116003043,0.2928186116003043,1
-0.3015605769597027,0.9,-0.2523408654395541,0.1507802884798513,0.0015605769597027,1,0.3539014423992568,-0.2523408654395541,-0.3015605769597027,0
0.7969250191676293,0.4676916602774569,0.5441027799075143,0.3558972200924856,-0.8615416986127153,-1,0.4676916602774569,0.2558972200924856,0.2882055598150287,1
-0.0360699186271304,0.3278601627457392,0.1639300813728696,-0.0360699186271304,1.2120233062090435,1,0.1797669379095653,0.0879766937909565,0.0120233062090434,0
0.3442898854078967,-0.4048943839360885,-0.4016314613120295,-0.1475528080319557,0.8459213467199262,1,0.1475528080319557,0.203262922624059,-0.0491842693439852,0
-0.3,-0.1270309839151685,-0.5901032797172283,0.0639586881131086,0.0819793440565543,1,-2.5828657363676037,0.0540619678303369,0.0090103279717228,0
0.4384314520296994,0.1307842739851503,0.7038235890222746,0.2191179451113727,1.257744958948026,-1,-0.7961764109777254,0.0653921369925751,0.0653921369925751,1
1.0366752959677152,-0.122005177580629,0.3293402367741721,-0.5540362430644037,0.5853298816129139,-1,-0.5586804735483443,-0.022005177580629,-0.1366752959677151,1
1.0166564255845356,-0.0500307232463934,0.1583282127922677,0.6874923191884017,0.3125076808115984,-1,-0.1,0.0583282127922677,0.0082974895458743,1
-0.1251956729975504,0.0625978364987752,1.0496086540048992,-0.1251956729975504,-0.056494591246938,-1,0.5877935094963257,0.0312989182493876,-0.0312989182493876,1
0.1504329495152432,0.6776815667743904,-0.1611592166128048,-0.4611592166128048,-0.1611592166128048,1,-1.6049301840335377,-0.1,0.0669552996768288,0
-0.36152336375515,-0.8,-1.0230467275103,-0.4845700912654501,-0.0038084093878751,1,-0.719238318122425,0.8422850456327251,0.280761681877575,0
0.0823735773220219,-0.0268760161985557,-0.1731239838014442,0.2184991870411554,-1.872251219438267,1,-0.2731239838014442,-0.0546247967602888,0.1,0
0.9978706048811372,0.3010646975594314,0.8985804032540915,0.0014195967459085,-0.3992902016270457,-1,0.6996451008135228,0.3,0.2996451008135228,1
-1.5071073355594389,-0.5535536677797195,-0.8606610033391584,0.5322316611014026,0.2715706577622441,-1,-0.8535536677797195,0.507107335559439,0.8606610033391584,1
1.7716382589527258,1.6,1.4592735395511682,-1.9716382589527253,1.3827279496259737,-1,-0.1579985108228584,2.365455899251947,2.860548568279478,1
-2.217537167503866,-1.2943099568682344,-1.4293842918759665,2.382462832496134,-1.4,0,-0.5,1.8355413731163013,2.8473884974884016,0
-1.4,1.4295190235226032,-0.3466834176708892,-0.8409619529547938,0.129519023522603,1,-0.3180760940904123,-0.4819239059095876,-1.9942785352839048,0
1.0545710472594587,1.1745147432886496,0.8227144763702706,-1.0772855236297294,0.7872573716443247,-1,-0.8936286858221624,1.1036005338367578,0.9581715810962166,1
-0.0202968127294604,0.3594063745410792,0.1797031872705396,-0.0202968127294604,1.2067656042431534,1,0.2323439575684653,0.0932343957568465,0.0067656042431534,0
0.0520611695653535,-0.1647938830434646,-0.1704122339130707,-0.3,1.2295877660869294,1,-0.3479388304346464,0.0,0.0295877660869293,0
-0.3,-0.3,-0.7605661107288548,0.0956184567476505,-0.7657231487852418,1,-0.6693291972335538,0.1912369134953011,0.1,0
-1.1,-1.3678662454054629,-0.2107112515315123,0.6035987362163887,-4.321507460180678,1,0.4642675091890742,0.3,1.467866245405463,0
-0.8588226856653918,-0.8588226856653918,-0.1794113428326958,-0.1397056714163479,-2.060294328583652,1,0.6985283570817397,0.2095585071245219,0.8683811927899135,0
-0.7897975572069112,-0.6185238285517196,-0.6092619142758597,0.0453690428620701,0.1731547856896495,1,-0.8907380857241403,0.4185238285517196,0.3814761714482804,0
-0.8631962125931485,1.3631962125931485,0.6527848503725941,0.0368037874068514,1.4104113622205543,0,-0.226392425186297,0.8791772755588911,-1.1895886377794456,0
-2.9,0.8276636085127612,-1.487227319145398,2.136136595726989,-1.4,0,-0.3829908255382838,-1.2,-2.382990825538284,0
0.1601170928606825,-0.6190632571145399,0.4,0.0398829071393174,-0.2011709286068251,-1,0.5196487214179524,-0.2196487214179524,-0.1,1
0.68275996341326,-0.7386239121918238,0.1558639487785638,0.1655199268265198,0.4289679341438678,-1,-1.190344021952044,-0.3289679341438678,-0.6751759048744757,1
-0.2963908231177217,0.9,-0.2445862346765825,0.1481954115588608,-0.0036091768822783,1,0.3409770577943041,-0.2445862346765825,-0.2963908231177217,0
1.1368871476530549,-0.1821322885918327,0.4095097181224436,-0.9749260201428293,0.5452451409387782,-1,-0.7190194362448874,-0.0821322885918327,-0.2368871476530545,1
0.4210565055257539,-0.1342076208556846,0.5381603159535961,0.0,-0.5447358736185615,-1,0.4828961895721577,0.0105282527628769,0.0105282527628769,1
-0.4320123203793882,-0.7286115937294191,-0.6643057968647095,0.0178471015676452,0.3107644921617738,1,-0.8356942031352905,0.528611593729419,0.271388406270581,0
-0.3,-0.3,-0.2608039864399639,0.0400893318266626,-1.5986600226000602,1,-0.2806253227866385,0.0801786636533253,0.1,0
-0.7645471173859485,-0.0929094234771897,-0.3929094234771897,-0.4251829821701639,-0.1606358647842154,1,0.725182982170164,0.0464547117385948,0.1393641352157845,0
-0.3907293461131441,0.7443760766788646,-0.1185413077737118,-0.3768233652828602,-0.1092706538868559,1,-2.3536467305657203,-0.0860940191697161,-0.2814586922262881,0
0.1701356635136247,0.3900452211712082,0.1701356635136247,-0.2601808846848329,0.2298643364863753,-1,-1.7805426540544986,0.0900452211712082,0.0900452211712082,1
0.052775633415615,-0.0480174047031321,-0.1519825952968678,0.2015860762374942,-1.8976208856437584,1,-0.2519825952968678,-0.0503965190593735,0.1,0
-1.1753540130362494,0.1274780912537464,-0.8232299348187525,0.1260620391087484,-2.3535401303624948,1,-1.70708026072499,-0.0274780912537464,-0.2028321042899959,0
-1.1134648848370343,-0.3677887404030862,-0.5966337787907414,0.1,-0.2932675575814829,1,-0.9033662212092586,0.2,0.4389437020154309,0
0.565089511234686,0.6366865580521525,0.4633134419478475,0.4917163951303811,-0.1449701629217713,-1,0.4715970468174664,0.2816567209739238,0.3467462322086097,1
-0.9734732956355888,0.4687022724858817,0.0578244318785295,-0.8312977275141182,0.1897900565466169,1,2.321087784060735,-0.0210877840607352,-0.3632633521822056,0
0.6997522144679952,9.291957450178188e-05,0.8996902680849941,1.1996592948934934,0.7999070804254983,-1,-0.6000309731915006,0.0,0.0,1
-0.9785579811651632,-0.9785579811651632,-0.5428840376696739,0.2250470659219292,-1.8785579811651631,1,0.5445924293693615,0.4518025235435461,0.9874764670390354,0
0.4631795620804773,0.4527182483219092,-0.2736408758390454,-0.1686160587242959,-0.7154861308733175,1,-0.879077372482864,-0.1,0.2263591241609546,0
-1.4,1.380642353997112,-0.5177517610101081,-0.938715292005776,0.0806423539971119,1,-0.1225694159884478,-0.6774305840115522,-1.920963530995668,0
-0.4547366314872634,0.2113679155694321,-0.1433687159178312,0.1,-0.0962106948101892,1,-1.7566312840821687,0.2,-0.2566312840821687,0
-1.1159625606729613,1.443192512134592,0.4112673907886697,-0.3023475849421457,0.8248823665194852,1,-0.4295775364037767,0.5384973422503008,-1.6455400970767382,0
0.1062210888805247,0.1593316333207872,1.0875578222389506,0.1062210888805247,0.0203341833396064,-1,0.4531105444402624,0.0796658166603936,0.0531105444402623,1
0.6971314426360152,0.8258170162758625,0.7827886558160918,0.0913943279080458,1.1,-1,1.168445868996168,0.5913943279080458,0.6114742294559389,1
0.3896557698482413,0.1551721150758793,0.667241827386181,0.0362091369309049,1.3431024027655778,-1,-0.832758172613819,0.0775860575379396,0.0775860575379396,1
-0.3684067679740915,-0.1026101519611372,-0.3342033839870457,-0.3736270718963661,-0.0947796960777254,1,0.2289830800647712,0.0342033839870457,0.0684067679740915,0
0.0104990375125135,-0.720998075025027,-0.4370057749249189,0.0,0.5580038499499459,1,0.0314971125375405,0.3475048124374325,-0.0104990375125135,0
0.0223989630773639,0.0,1.284000740659026,-0.0063997037363896,0.0744011850544412,-1,0.4063997037363897,0.0,0.0,1
-2.809945530496462,1.0300181565011792,-1.1339600556974054,0.6159491617966978,-1.303941899196226,1,-0.8819891060992924,-1.1399636869976413,-2.851970949598113,0
0.2454387257511334,-0.7060816989984888,0.0030408494992443,-0.0727193628755667,0.4181580886267002,1,0.3,-0.0757602123748111,-0.1,0
-1.4,1.322149701566102,-0.7224760445186437,-1.0557005968677964,0.0221497015661018,1,0.1114011937355927,-0.9114011937355928,-1.8332245523491528,0
-1.022382456807905,1.3082131573940712,0.6776175431920951,-0.1835736852118574,0.7186833301624516,1,-0.4223824568079049,0.8858307005861664,-1.330595614201976,0
-0.2853437997185635,-0.4586248011257459,-1.3827503977485085,-0.2560313991556905,-0.0267189985928176,1,-1.312062798311381,0.6,0.1146562002814364,0
-1.6717304440613152,-0.4686921776245261,-0.8778069769348935,0.3060765328735782,0.0373843552490521,0,-1.2060765328735783,0.4747687104981043,0.8060765328735782,0
-2.412687699351067,1.0974624601297869,-1.0700500531602846,0.1152252392212802,-0.9451751860609958,1,-0.5426376461907825,-1.1350250265801425,-2.5426376461907823,0
0.7016995439725446,0.0037389967395984,0.7976206384384374,-0.2027192703560715,-0.6979605472329463,-1,0.6023793615615626,0.0003399087945089,0.0044188143286163,1
-0.2062695638886384,-0.4,-0.5626956388863841,0.0749217444454463,-0.2874608722227231,1,-1.4,0.2250782555545536,0.1,0
-0.3188017153553578,0.06921543819822,-0.4247931385785689,0.005991423223211,0.0623965692892844,1,-2.643594853933927,-0.0188017153553577,-0.0564051460660733,0
0.4018330288106033,-0.6036660576212067,-0.1417513703522849,0.0545825720265083,-0.1490834855946983,-1,1.2564156008371117,-0.0036660576212066,-0.252749543215905,1
1.040283832075792,-0.0798580839621039,0.3604257481136881,-0.4503547900947401,0.610070958018948,-1,-0.4597161679242079,0.010070958018948,-0.0798580839621039,1
-0.4110103694698394,0.5834844457952408,-0.4165155542047591,-0.4275259236745986,0.1110103694698394,1,-0.0582577771023795,-0.1527525923674598,-0.2,0
1.5908645123322307,0.3363376321938013,0.4454322561661154,-1.2908645123322309,0.3727161280830577,-1,-0.7545677438338846,0.1818107520553718,0.6181483842491731,1
