X1,X2,X3,X4,X5,X6,X7,X8,X9,Target
0.395599005159595,1.195599005159595,0.495599005159595,0.0,0.796479204127676,-1,1.2955990051595951,0.5947188061915141,0.4947188061915141,0
-0.7272254359384466,-0.3366473843693204,-0.8366473843693204,-0.7277456406155339,-0.2366473843693203,-1,1.0455491281231069,0.3638728203077669,0.263872820307767,0
-0.07377091276898,-0.2311454361550999,0.0524581744620399,0.0491806085126533,-1.0245903042563267,-1,-0.7721321297942867,-0.17377091276898,-0.07377091276898,0
-0.4970641246749888,2.1911923740249666,-0.1,-0.3,0.7557816311752126,-1,-0.6706412467498881,-0.2,-1.0911923740249665,0
-1.6965732924740375,-1.1873311587802895,-1.6517133537629811,0.7746623175605791,-1.3551400612889437,-1,-0.2253376824394208,1.9746623175605795,1.971235610034617,0
-0.9307912681095551,-1.2253030589979994,-0.5253030589979993,0.9054882091115556,-0.9890235817768886,1,-0.1472558954442221,0.8560943271075544,1.3033502225517766,1
1.842371474227892,0.3514989151470438,0.7514989151470438,0.5151231015073265,-0.2757494575735219,1,0.4393736439338047,0.2636241863602828,0.7029978302940876,1
1.1513996551761774,-1.054198965528532,0.7625968965855959,-0.3027993103523547,1.3793927586997237,1,-0.1944013792952907,-0.8653962069379506,-1.2055986207047094,1
-0.62100119588457,-0.9630035876537102,-0.560500597942285,0.0932538866248526,-1.57899880411543,1,-0.7789988041154299,0.6025029897114252,0.6932538866248528,1
-2.109334105736523,-0.6,-1.3813317885269538,1.7933410573652315,0.4640011586047847,-1,-1.1626635770539075,0.8359988413952153,1.2546670528682615,0
1.051957848510122,-1.1402107574493905,0.4921686059595124,-0.3921686059595124,0.3480421514898781,1,-0.3519578485101219,-0.6362950604291469,-1.1921686059595125,1
0.1317864984599381,-0.2279084993399735,0.0519389995599823,-0.2558169986799471,-0.1720915006600264,1,-0.0682135015400617,0.0,-0.0759694997799911,1
-0.4212429415696966,-0.4687382359494944,-0.5525047056202023,-0.2737476471898988,-1.7787570584303034,1,-0.7162335303292922,0.2474952943797977,0.2212429415696966,1
-0.7996330343487793,1.2996330343487794,0.4004587070640259,0.1,1.5997247757615844,-1,-0.0996330343487792,0.5002752242384155,-0.9994495515231688,0
-0.3023904820888511,-0.7856571074668932,-0.5095619283554046,0.2,-0.3976095179111488,-1,1.1023904820888513,0.3952190358222977,0.1976095179111488,0
-0.4399645050495658,-0.5199378838367402,-0.3400532424256512,0.5198935151486974,-1.2801064848513026,1,-0.1400088737376085,0.1,0.2999556313119573,1
0.4902141188964266,-1.31467882165536,0.0951070594482133,-0.1951070594482133,-0.8755352972410666,1,1.67798176751696,-0.0926605891723199,-0.5902141188964266,1
0.0662678952918057,-0.6668660523540971,-0.4005981570622914,0.0331339476459028,0.7011963141245828,-1,-0.0319376335213201,0.3005981570622914,-0.0331339476459028,0
-0.978296206152424,0.5614603947264938,-0.5770792105470124,0.0578094079102592,-1.5614603947264938,-1,-0.2819471929686583,-0.1795132017578354,-0.4807301973632468,0
1.302958328662321,-1.2106510445860494,0.6242604178344198,-0.8272187464967407,0.2863906267516297,1,-0.3378697910827901,-0.7727812535032593,-1.47573958216558,1
-1.1146574611536677,0.9675340760252245,-0.0528766148715567,0.6261639206398948,0.7146574611536676,-1,-0.8057532297431136,-0.091095768589446,-1.1204106908967812,0
0.3374844932987465,2.0916701126002786,1.133319549598886,-0.3041649436998607,1.1291546058990252,0,-0.1083298873997214,2.354144268098189,0.6708040428976323,1
-0.5912903648344343,-0.7825807296688686,-0.1348385406622628,0.8867747428476456,-0.8783867164900915,1,-0.1696770813245257,0.1174192703311314,0.4825807296688685,1
1.6339540200914495,-0.1293694544032921,0.8954154343118427,1.556876848532236,1.941261091193416,1,0.6816617372473708,-0.1816617372473707,-0.3633234744947415,1
1.2710041678196211,0.2420083356392426,0.973974993082272,1.1780750207531838,2.423054181655077,1,-0.1349374827056801,0.1710041678196213,0.313012503458864,1
-1.58782519183443,0.6382587809470033,-0.7365244244967102,0.2869580136092834,-0.6991328217748534,-1,0.4504335891125732,-0.3626083972781433,-1.05130076733772,0
-0.4515157564995999,-0.2060630259983995,-0.1,0.4060630259983995,-0.5030315129991998,1,-0.4712106087510003,0.0257578782497999,0.1287893912489996,1
2.1547755807259,0.9457306968710796,0.7273877903629498,-3.3100574390487787,-0.0092980226533096,0,-1.0183429065081298,0.8366858130162595,2.337192090613238,1
-0.429708736839986,0.007378641149096,-0.044466019138178,0.003689320574548,-0.4,1,-1.1,0.0,0.096310679425452,1
0.1526348771219478,-0.6,-0.1052697542438955,0.0763174385609739,-0.0078732987073394,-1,-0.5236825614390261,0.0526348771219477,-0.0763174385609739,0
1.514835391018738,-1.3839746228551943,0.507417695509369,0.007417695509369,1.6827846367291266,1,0.4988100138739324,-0.7839746228551944,-2.175366941219758,1
0.0508557488906352,-0.7525672466719058,0.1491442511093647,-0.0508557488906352,-0.4914425110936472,-1,-0.0405867622030118,-0.1,-0.0508557488906352,0
0.1462455330184566,-0.7693682995276849,0.1,-0.1115613832546141,-0.0156138325461416,1,1.4346841497638425,-0.1,-0.1578069162730708,1
-1.332919366668898,1.385597777082357,-0.3288044458352857,1.8288044458352857,0.8526784104134593,-1,-1.2732530145815206,-0.4164596833344489,-1.804114920833612,0
1.5902134457123418,1.0111846334716097,1.491611524896293,1.979028812240732,1.3041942375518536,0,-0.4958057624481464,1.5013980791839512,1.6,1
1.3114886076205725,-1.146736708890668,0.4057443038102862,-0.0942556961897137,1.0049620254019085,1,0.0582253165112405,-0.546736708890668,-1.5992177215916223,1
-0.4665210298464083,-1.0669579403071832,-0.1667394850767958,0.1991261790784502,-0.1993446343088376,1,0.1002184552303874,0.1667394850767958,0.5,1
-2.177026534588147,-0.8067611887066757,-1.2459469308237057,2.6540530691762942,0.1405306917629428,-1,-0.7310796037644415,1.02162851576594,1.7364958428252044,0
-0.5006874453537566,1.698625109292487,-0.2342499271383421,-0.3335624817845855,1.9287503643082893,-1,0.0650626275079012,-0.3342499271383421,-0.8335624817845856,0
0.3099729515587104,-1.1330189339089027,-0.8950135242206448,0.2049864757793552,0.8049864757793552,-1,1.076010819376516,1.0660378678178055,-0.2529648370263235,0
0.2553333851333987,1.008499961149951,-0.0169999222999019,-0.191500038850049,0.0660001554001961,1,-0.0808332685832516,-0.0531665760165522,0.2553333851333987,1
-0.8,0.5864803455128145,-0.3557745140442896,0.5307058314685249,0.3769019438228416,-1,1.1653529157342626,-0.1769019438228416,-0.4980293736013936,0
0.4040176227285313,-1.2520088113642656,-0.0319757687482693,-0.2,-0.7440286369338635,1,1.7,0.0199779715893358,-0.4920198255695976,1
-0.609650231198217,1.8710493064053493,0.0827503853303616,-0.1537996917357107,1.028950693594651,-1,-0.480699537603566,0.0558505394625063,-1.0634499229339278,0
0.8958499480977122,0.5222665282605659,0.8569832122279952,0.1611332641302829,-0.4264165801628536,1,-0.1305666320651414,0.5875498442931366,0.5222665282605659,1
1.781074170392919,-1.5864450223575133,1.3810741703929188,3.613554977642487,-0.2675191927504322,0,0.2025575782512967,-2.210741703929189,-2.8728900447150267,1
0.0160596656105494,-0.7321193312210988,-0.4036420063367033,-0.0160596656105494,0.755463009505055,-1,0.2481789968316483,0.3197016719472527,-0.0160596656105494,0
-0.223598586147057,0.0705605655411772,-0.0294394344588228,0.1647197172294114,-0.4,1,-0.776401413852943,0.0,0.0,1
-0.8,1.002094383728232,-0.3179914196610698,0.984102964067162,0.5280343213557207,-1,1.392051482033581,-0.3280343213557207,-0.8380772230503717,0
0.0233088155630637,-0.6,0.1533823688738725,0.0116544077815318,-0.8484926988400856,-1,-0.5883455922184682,-0.0766911844369362,-0.0116544077815318,0
-0.7839534355860215,-0.1214376129403714,-0.1410782097052786,-0.0607188064701857,-0.4,1,-1.1,0.0,0.1607188064701857,1
-0.2314897392072244,-0.8314897392072245,-0.8743978552132448,-0.2228367535975918,0.3429081160060204,1,1.5173059712192651,0.7972346088108366,0.2543264928048163,1
1.1609466129617891,0.2562135481528432,1.263313145366262,-0.002366532404473,1.24615298425163,1,-1.004733064808946,0.197633467595527,0.2562135481528432,1
-1.7369936502115129,0.4316139192795798,-0.0896835156774791,2.4843037847455465,0.1208544574157142,-1,-0.8051582421612604,-0.1264556771183194,-0.747531623304706,0
-0.7123419862538173,0.7894211546395852,-0.1211576907208296,-0.2841317319593777,-1.7894211546395853,-1,-0.5858948728527802,-0.1035262817868049,-0.5947105773197926,0
1.347515915101884,-1.1828025530613224,0.6131210212245289,-0.860636936326413,0.2696815318367935,1,-0.3434394893877355,-0.7393630636735871,-1.486878978775471,1
-0.5243714218478259,-0.6039428581772576,-0.1401428545568561,0.3802857091137123,-0.4763428509364547,1,1.9283142800250836,0.0440857127341136,0.2361999963795986,1
0.1157051505384811,-0.5369505207362385,0.0210164930879205,-0.3473443287252803,-0.0473443287252803,1,0.1263278356373598,0.0526556712747196,0.0579670138241589,1
-1.7090292991257832,-0.6365238222729637,-1.0,1.3726410187760965,-0.7909707008742168,1,0.0454175794754699,0.6365238222729637,0.9729121026226504,1
-0.1133768957814998,-0.7732462084370002,-0.5417211197268749,0.0566884478907499,-1.5898039689832506,-1,1.128344223945375,0.3433115521092501,0.0283442239453749,0
0.905649646436676,-0.6451971714934087,0.7,-1.6378538891965628,-0.0717517678166195,1,-1.2435035356332391,-0.4338978786200566,-0.5508468179300848,1
-1.0327474585859149,-0.4120875690234752,-0.9939562154882624,0.5387912430976525,-1.016373729292957,-1,0.1387912430976524,0.2508788121211276,0.2508788121211276,0
1.141629606816682,-1.258370393183318,1.0540740170417051,-0.4583703931833179,1.8162960681668203,1,-0.0875555897749769,-1.283259213633364,-1.4,1
-0.0237427187799057,-0.481286406100471,0.1525145624401884,0.0158284791866038,-1.0079142395933018,-1,-0.6553996771531135,-0.1237427187799058,-0.0237427187799057,0
-1.6527794686078348,-1.2384239532908596,-1.6736102656960827,0.8768479065817192,-1.420830797088248,-1,-0.1231520934182808,2.07684790658172,2.0296273751895537,0
1.1198244200262328,-1.3486466771316146,0.7171177742894618,-0.2747622885002254,0.4513533228683855,1,-0.11170448281592,-0.9828822257105382,-1.485588871447309,1
1.3815080068154484,-0.1722620102231728,0.7537700170386215,-1.73527802385407,-1.2537700170386217,1,-0.4428180579313125,-0.1815080068154485,-0.263016013630897,1
1.3196823339227788,1.3203630469453955,1.2597277147909531,1.399319286977383,1.4201361426045236,0,-0.3798638573954765,1.5400453808681744,1.6,1
-0.5977758238510027,-0.7911032954040108,-0.1,0.9911032954040108,-0.7955516477020055,1,-0.1055604403724932,0.0988879119255013,0.4944395596275067,1
-2.1172497759198343,-1.3447520167214926,-1.3655004481603317,2.5344995518396685,-1.055004481603317,-1,-0.5517493277595025,1.858503137122322,2.872254257523151,0
1.1843737914121888,-1.2156262085878111,1.160934478530472,-0.4156262085878112,2.2437379141218883,1,-0.0234393128817167,-1.3687475828243776,-1.4,1
-0.1285437102312119,0.0427185511560594,-0.0570874204624237,0.0856958068208079,-1.042847903410404,-1,-0.8999353238728278,-0.2285437102312119,-0.1285437102312119,0
0.4116710403289292,1.153315838684283,0.5922193064473805,-0.1,0.4766579193421415,1,0.768877225789522,0.6727675725658318,0.4805482661184512,1
0.9945260364090064,-0.0328437815459621,1.0781041456360254,-1.416421890772981,0.7507343276810569,1,0.1178905461350946,-0.0218958543639747,-0.0273698179549684,1
-0.2562429681616619,-0.6451933895135904,-0.0370165262160238,0.1740330524320477,-0.2288396629184571,1,1.7014363576752525,-0.0177900842703857,0.0918231367024333,1
0.1869918428108182,-0.6390244715675453,-0.1609755284324547,0.0739836856216364,0.2609755284324547,-1,-0.3699184281081824,0.0739836856216364,-0.1,0
0.4,1.4909382398966715,0.9848970664944524,-0.2909382398966714,1.3818764797933427,-1,0.8151029335055476,1.4728147196900143,0.5969794132988905,0
-0.0851411926439525,1.1361441055170356,0.939357350919506,-0.0574294036780236,1.339357350919506,-1,0.4967867545975297,1.0755014564365415,-0.0064264908049407,0
-2.0145468734737184,-0.6,-1.585453126526282,0.6199921958945501,0.2345390693682681,-1,-1.585453126526282,0.9854531265262818,1.207273436736859,0
0.7793094089560588,-0.6594820567170441,0.2198273522390147,-0.2801726477609853,0.1396547044780293,1,-0.1995683805975368,-0.179741028358522,-0.6392230850755662,1
-0.7321174950371,-0.60182375744435,-0.133029373759275,0.6366768886479749,-0.6678825049629,1,-0.43029373759275,0.066970626240725,0.400911878722175,1
-0.4213284508094951,-0.5016605635118688,-0.3819926762142426,-0.2409963381071213,-1.444317465130859,1,-1.3523614078454032,0.2409963381071213,0.2409963381071213,1
1.7,-1.1,1.1020815956215522,2.991656935480691,0.4583347235027583,1,-0.5895753398591396,-1.202081595621552,-1.9,1
-0.0894280051635722,-0.6894280051635722,-0.6139513427998824,-0.2701906649454759,0.2245233376363102,1,1.1384746804361927,0.5841420077453583,0.1596186701090481,1
0.3393597057231434,1.287758970031002,0.9696798528615718,-0.3,1.036158234338861,-1,1.1032014713842828,1.2574388228925737,0.4787194114462869,0
-0.6193856900881864,-0.3515357747795338,-0.0387713801763729,-0.5418429297354405,0.3806143099118135,-1,0.7193856900881864,0.0,0.1709214648677202,0
-0.7866823539686391,-0.5199764690470414,-0.1466705884921597,0.4866235265862426,-0.613317646031361,1,-0.5667058849215976,0.0533294115078402,0.3599882345235207,1
1.0179265356219858,-1.382073464378014,0.7448163390549642,-0.5820734643780142,0.5792653562198574,1,-0.2731101965670214,-1.0358530712439715,-1.4,1
0.452588147806517,1.1649412347956554,0.6438234565054308,-0.0649412347956553,0.4035883956880522,1,0.7123530869891384,0.7175293826021722,0.5262940739032584,1
-0.3074944012698496,-0.755033592380902,-0.5299776050793987,0.2,-0.3925055987301503,-1,1.1074944012698498,0.3850111974603006,0.1925055987301503,0
-0.7761231700733774,-0.8059692074816557,-0.7880615850366888,0.4850769812958608,-0.935815244889934,-1,0.1298460374082783,0.5940307925183443,0.582092377555033,0
-0.4210312175077398,-1.1579375649845205,-0.1894843912461301,-0.0738126949535611,0.0053595212151708,1,0.1684531737383903,0.1894843912461301,0.5,1
-0.5434891783965023,0.4757810764556439,0.3298175637130365,-0.1757810764556439,0.0596351274260731,1,-1.0540364872573926,0.2298175637130365,-0.4596351274260731,1
-0.4199857984559502,-0.2,-0.6640113612352398,-0.041998579845595,-0.2259957395367851,1,-0.8099928992279751,0.1160028403088099,0.08399715969119,1
0.5879389502379947,0.0373536832540017,0.3439694751189973,-0.0626463167459982,-0.1560305248810026,1,-0.2054452578970097,0.0,0.0,1
-0.4546453740842551,-0.2819680611263826,-0.8863386564789363,0.2409840305631913,-0.3819680611263826,-1,1.0497252212682984,0.2546453740842551,0.1683067176053188,0
0.493521611348083,-0.8354927962173057,-0.8112680094567359,0.0,-2.2645072037826943,-1,0.4419711848692227,0.6467608056740415,-0.4112680094567358,0
0.5738953455856287,-0.0945784908107784,0.3054215091892215,-0.1945784908107784,-0.1,1,0.0315261636035928,0.0,-0.0315261636035928,1
1.013630982191895,-1.3941581504891878,0.7019472831702707,-0.5630016197648562,0.4058418495108122,1,-0.278579885127022,-0.9980527168297292,-1.4097364158513537,1
-0.2325369288412615,0.2736316271340342,-0.411642047439159,0.0705473491463863,0.8558210237195795,-1,-0.0736316271340342,-0.0705473491463863,-0.1030842779876478,0
-0.1006564138718754,0.1197374344512498,0.0197374344512498,0.1401312827743751,-0.4,1,-0.8993435861281246,0.0,0.0,1
0.6871955097956086,0.0384134706131741,0.3914636731970724,-0.1085363268029275,-0.0743910195912173,1,0.0042681634014637,0.0085363268029275,0.0170726536058551,1
-0.749831806554937,0.0623738549162027,-0.4627102418063288,0.0250840967225315,0.1372897581936712,-1,0.9376261450837972,0.0250840967225315,-0.0749159032774685,0
-0.3771566018652909,-0.1314698055958724,-0.8314698055958725,0.1847710679101939,-0.2466987376856785,-1,1.1695421358203877,0.1847710679101939,0.0847710679101939,0
-0.6021983699959835,1.740107335018074,-0.3043967399919671,-0.3510991849979918,0.6489008150020081,-1,-0.5467024450060246,-0.4043967399919671,-0.9978016300040164,0
1.4739967600185122,2.1826645066790085,0.995666126669752,0.97833063334876,0.7390048599722318,0,-0.4869983800092561,2.1739967600185124,3.2263241533857845,1
0.7491742029481028,0.5057852003468356,1.2942147996531643,0.5623961977455683,1.1057852003468358,1,-0.4768591986126575,0.6057852003468356,0.4376038022544317,1
1.9156870363255396,0.913726156784847,1.7843129636744606,-0.109809254278776,-0.4019608795406925,0,-0.9098043977034622,1.6,1.7509828680580033,1
1.743650583404613,-1.0272490276589783,0.8291003889364087,1.3145501944682043,0.743650583404613,1,0.8436505834046131,-0.856349416595387,-1.7981486387225696,1
0.9186096527727506,-0.7488772221820051,0.7,-1.495293819499743,-0.0069517361362467,1,-1.1139034722724934,-0.511657916636504,-0.6674868749547559,1
1.6686003701872587,-0.1780202591310812,0.6219797408689188,3.021500925468147,-0.2560405182621624,1,-1.5654604072059848,-0.0780202591310812,-0.2780202591310812,1
-1.831626662233979,0.343875554077993,-1.4151004432623944,1.348152881205564,-1.2575502216311971,-1,0.1424497783688028,-0.5589759973403875,-0.7891768838651763,0
0.727334574939674,0.0728921998391307,0.4637806748592393,-0.0635539000804346,-0.1455576248994566,1,-0.0182230499597826,0.082003724819022,0.0728921998391307,1
-1.2304066083455931,-0.0826556527573446,-1.1586721736213277,0.5717344347242656,-1.115203304172797,-1,0.1717344347242655,-0.0456099125183898,-0.0456099125183898,0
1.041480304979554,1.8471601016598516,1.3716010165985133,0.0755590850613379,1.694320203319703,0,-0.2471601016598513,2.543202033197027,1.9301207116189596,1
-0.3590160367396452,-1.0655721653284036,-0.736064146958581,0.0819679265207095,-0.163935853041419,-1,1.1885240551094678,0.9311443306568072,0.3770481102189357,0
-0.6889080706093017,0.3798742985438949,0.4090337720654067,-0.4618067544130814,0.3326472808915695,1,-0.5798742985438949,0.3090337720654068,-0.6562607897177322,1
0.393077740732686,1.186155481465372,0.5138445185346281,-0.0103833889009711,0.7792332221980578,-1,1.3173056481682852,0.6034611296336571,0.4896166110990289,0
-1.227627159275166,-0.0872880678747235,-1.1563559660626384,0.5712711932125276,-1.113813579637583,-1,0.1712711932125276,-0.0414407389127488,-0.0414407389127488,0
1.1632998257869116,-1.089899477360735,0.8696984320822045,-0.3265996515738232,1.629296341525144,1,-0.1468006968523535,-0.9962980836560278,-1.2531993031476465,1
-1.782553997674699,0.1809352027903618,-0.0460431981397588,3.0754497913963847,0.1174460023253014,-1,-0.7174460023253014,0.1095323986048191,-0.1071042062783136,0
-0.3321696006900469,0.0034911979298594,-0.6965088020701407,0.1547797337933646,-0.141729068276776,-1,1.109559467586729,0.1547797337933646,0.0547797337933645,0
-1.1738758392377464,0.3938207092247887,-0.9123585815504224,0.3092689361628168,-1.3938207092247887,-1,-0.0584276122997182,-0.2353930969250704,-0.3969103546123943,0
-0.1317523170887235,-0.7344626306509118,0.0668925261301823,-0.2655373693490882,0.1324298954792706,-1,0.5662149477396353,-0.0668925261301823,-0.000677578390547,0
1.646345247499538,0.9349662870824864,1.492690494999076,2.681311534582024,2.8,1,-0.046345247499538,1.7008294058313314,1.7276567820815625,1
-0.5108521950051303,-0.5913182439958957,-0.4934886829969218,-0.2956591219979478,-1.6717842929866609,1,-0.904340878002052,0.2934886829969218,0.2978295609989739,1
1.038508009514545,-0.0192540047572724,1.0711189928640914,-1.4385080095145448,0.597832950048639,1,0.1229839809709101,-0.0192540047572724,-0.0288810071359087,1
0.1515070900481167,1.4197251848315915,0.477260635072175,0.0,-1.6712322748797084,-1,-0.2,0.6,0.2257535450240583,0
1.7503208741570304,-1.4019252449421824,1.3503208741570305,3.798074755057817,-0.0522461190992129,0,-0.4432616427023613,-1.903208741570304,-2.503850489884365,1
-1.0873504845489577,-0.2218376211372394,-0.2873504845489575,0.074700969097915,-0.4327564317058591,1,-0.968974273176564,0.0436752422744787,0.2545940528430985,1
0.5666195686769846,1.966690215661508,1.0111268104410052,0.0554927582359793,1.3221829738974873,1,-0.1444365947794974,1.988943836543518,1.044365947794974,1
0.4924024866551244,0.7613962700173134,0.3386037299826866,-0.4694045588677281,0.5462012433275623,1,0.1154004144425207,0.1691991711149585,0.338398342229917,1
-0.4733033439089605,-0.5644044585452807,-0.4733033439089605,-0.2822022292726403,-1.642157245136081,1,-0.9088988853636798,0.2866516719544802,0.2866516719544802,1
-0.5918317021138363,-0.5811262234146228,-0.8647896276422954,-0.6754951063415089,-0.4,-1,1.1,0.472957925528459,0.3459158510569181,0
-0.9625473844275304,0.7749052311449394,0.0250947688550605,-0.1374526155724696,0.6,-1,-0.4875157948091768,0.0126105636642374,-0.7249684103816464,0
